BG069141	0.486821759566587
LEPREL4	0.399591244065746
TRP53	0.217292232166589
BCAS1	0.285121335393823
2010320O07RIK	0.278570685312533
THBD	0.33741102984535
2610306M01RIK	0.520024963918475
BM119516	0.0290360883862547
KCNS1	0.552078774678934
STEAP1	0.507081744321278
8030425K09RIK	0.429084910954987
KLF4	0.52514662317643
PMPCB	0.934296280185634
C79130	0.441274682779528
E330022O07	0.195902317230123
ANKRD44	0.343655059093728
ZBP1	0.229506131917645
LIMK2	0.455679803862391
LTB4R2	0.435807670638768
BB344970	0.651638842180119
BB547266	0.0646446066210925
CNN3	0.212251457832705
RTN2	0.326605335964477
MSX1	0.388057573436344
BE945789	0.558948345888318
FKBP15	0.249834469642239
MFSD7B	0.550301316064676
AI315376	0.103408137338388
NOTUM	0.301830285346613
GM20748	0.369726333978146
BM237891	0.573127944500453
AU019639	0.312894725719985
BG068609	0.453745870475657
NKAIN1	0.420549311276788
PCDHB7	0.325268117438847
PRL7C1	0.271642956654186
BUB1B	0.635523839812337
BB470306	0.114096153107397
ENTPD3	0.49756923432896
AFMID	0.111759435715288
LOC552902	0.408327754269831
BM730983	0.295976163708088
GID4	0.523538434786673
LRRK2	0.689690791612248
SLC2A3	0.293380810232572
BB485233	0.257652228526275
TSPAN13	0.232567711793549
BM201930	0.362474879742633
IFNG	0.435916550723206
LIMD1	0.692683952553792
4833447P13RIK	0.451261642204477
BG073432	0.334101630201073
BB357435	0.569874542529959
BG067231	0.350230585038814
ARHGAP19	0.0253575853475013
PLEKHM3	0.232134279776459
AV323439	0.683950533543774
CNDP2	0.608052802953951
COX20	0.240366532816139
PITX2	0.849960768715782
WDR5	0.509034688955675
ITSN2	0.424299641394528
OST4	0.18833313457996
4732415M23RIK	0.211648977542077
MED22	0.389670532349013
SPI16	0.236035944747346
9030420N05RIK	0.377008518580487
BG067131	0.581390655749255
LOC100504128	0.366247545082271
AV240479	0.574733959729357
CEP104	0.253753980012268
RERE	0.348480764019465
AI452290	0.373062614937735
URM1	0.259422302454232
LATS2	0.233646651033539
1110006G14RIK	0.774584957261493
PSPC1	0.467104023885162
D3ERTD508E	0.370731698674852
CUEDC2	0.285009396617122
PARN	0.208228540511774
D2ERTD63E	0.457467746110147
MTMR10	0.0411296942376204
2610011I18RIK	0.210155717994605
NDFIP1	0.184557381354519
MRPS17	0.380399476195054
ATXN1L	0.096393873180233
NPL	0.689181705867557
LCE1B	0.288955563672272
SLC25A12	0.120098445261512
ACR	0.188421689659395
PLVAP	0.524762932924424
PGM3	0.926259351089861
ARSG	0.828800432672602
AKR1D1	0.55467142534362
TRMT61B	0.583642336461347
BB528789	0.0218127369180335
MRPL2	0.160206507355119
GM17753	0.372368794349036
TRP53RK	0.4144863886935
MYO9B	0.836052079758868
KCNJ2	0.352714226038091
4930419G24RIK	0.60739740051249
PTPRM	0.242332117493037
FAM5C	0.622071701365896
BG070572	0.581367554011639
SLC12A5	0.396918577652526
BB283702	0.15577405356796
FAHD1	0.496127847941777
LOC100503721	0.176835685972452
GM10796	0.406988561232339
SAMHD1	0.465017522774919
A730009L09RIK	0.472643514024216
1447329_AT	0.59399843316542
BE985076	0.564417681686801
PKNOX1	0.547840727330667
AU016721	0.247079115951301
MAMLD1	0.0368425336262018
GRIN2D	0.676087809052028
SIX6	0.384575627565197
FGD3	0.335523017467861
BB296343	0.452793262522526
HMGXB4	0.390749806372595
BE946220	0.0707581476675121
CD164	0.269616002575298
ZSCAN25	0.432233391185905
2900064B18RIK	0.52476752972753
SYNDIG1L	0.237586902048724
BB534411	0.299883413088451
GAPDHS	0.402567070163953
ANXA13	0.718701110299655
BB373481	0.254558510448298
PGPEP1	0.379706903505123
BB153362	0.597446970474718
MRTO4	0.436512917030812
LOC100048117	0.303037058790296
CLPX	0.65018645000498
DNMT1	0.485910211486353
4933416E03RIK	0.54954038461002
GPHA2	0.326842546511494
AW551953	0.639197287281721
4833419E13RIK	0.223400166816761
6430553K19RIK	0.415175131435857
SCAMP2	0.125384564766984
AU040352	0.446548475412457
LOC100505293	0.323743270590026
HS3ST6	0.737230943130812
PRR14L	0.441397448941111
ROGDI	0.712001755479994
MAPK11	0.267940978726285
BI180797	0.330140738307495
IL1A	0.340981137610847
1700069L16RIK	0.484812441951798
UBE2D3	0.240172103378898
1200016E24RIK	0.336036544874173
C77717	0.194384753104224
RARA	0.301219786129359
CYP2C65	0.650488035973022
UBE2E3	0.502363984050257
HIF1A	0.503916063803382
HNRNPD	0.673821680371001
MRPS14	0.322235733803079
CENPE	0.418981992800121
3222401L13RIK	0.459096882745207
AU019796	0.301458443300315
GRB7	0.234128897791479
GCLC	0.371900856057627
NUPL1	0.368271484853686
BM219313	0.164029138911401
AK8	0.451535794860418
SNAP47	0.367165964569041
FAM3B	0.416859048091573
AW121686	0.212443833018721
PRKRIP1	0.428423342290296
1700003H04RIK	0.156970779191763
AW553510	0.763207125453697
BB324670	0.475610327575005
CLU	0.707895133817045
AMN	0.278509821806083
2900018N21RIK	0.589858896223325
SWAP70	0.596663912674654
NCKAP1	0.423527374988422
AI448156	0.573818408123381
ZDHHC23	0.370435797097794
NLRC3	0.469349540224174
TGIF1	0.724013841071532
LRRC40	0.114178431609878
KCNT1	0.330205319867462
CREB3L2	0.595139361020846
2810006K23RIK	0.40999275684593
GM1673	0.572181634455075
PTPRR	0.353284471293189
MAP1B	0.42511878758442
1110019D14RIK	0.486860957532181
CHRNB1	0.454617122248688
BE950916	0.217012859280124
DCTN4	0.13867727482492
AW701858	0.438290960996937
LBP	0.354712890590191
ZFP280D	0.74288725478682
BG072154	0.514696591030718
BB056087	0.513407258132136
TRAF6	0.442307710199444
CCR9	0.619332665841162
C78339	0.315465203928772
GPR173	0.249338948735795
NUP155	0.257877862411789
BE980519	0.700430978208856
C530014P21RIK	0.481852900553473
BAIAP2	0.909895327284168
NEUROG1	0.415056910147349
SLC25A26	0.138065688147352
4933437G19RIK	0.685959177615132
BE979874	0.42175713210629
ST6GALNAC1	0.792601660650057
MEIS2	0.469836124709724
4632415L05RIK	0.226510227430075
AGO4	0.369983047651955
LAGE3	0.279151989337321
C80998	0.46431296115236
CSNK1G1	0.282529305040897
GBX1	0.424527826489832
GNGT2	0.586742074484964
1110004M10RIK	0.345091077297588
SPRR1A	0.338081989284628
SERTAD4	0.361173344470152
SLC30A10	0.278797607981921
FAM214A	0.252570394619134
CLN8	0.158403126279224
HES5	0.342397269171065
BOLA2	0.416472268497028
C77798	0.371960668684298
CMAS	0.336871132153276
AW050127	0.56394718145412
ARL14	0.21579880827001
BB151932	0.47104399991591
PIEZO1	0.52607372392428
ARHGEF5	0.584543543895147
GM19576	0.333017327134459
L2HGDH	0.631860176569418
5430427N15RIK	0.53684568857531
A530088E08RIK	0.605130181542104
C1QTNF4	0.411350210216886
SHISA6	0.604396783295657
KCTD8	0.145242890704773
FCER1G	0.472668809787848
BM197061	0.270755166044398
5530401A14RIK	0.684731861663689
WRB	0.286239308943586
BB083829	0.3928725083465
BC018507	0.501441410129224
GNB5	0.337858110801995
PIK3CG	0.51908806215312
ZBTB20	0.292777025560171
A930035E12RIK	0.34368656403367
D6ERTD490E	0.447853564807634
NARS	0.197402504441069
TLR6	0.357553801217137
BRD1	0.429800297447501
ST3GAL6	0.17848206110823
ENY2	0.179397472378833
PI4KA	0.521842758433974
BM119726	0.395809070648994
PSCA	0.451930382368632
PBX3	0.360043099229596
RBM20	0.341129131985186
1700029J07RIK	0.486008487401541
MTX2	0.448281309988315
HPGDS	0.558174549269582
9130024F11RIK	0.17751282872245
A630023P12RIK	0.838513923291045
SIRPA	0.374854892195038
DPYSL3	0.384689255197452
SLAMF6	0.404663060592007
ADORA2B	0.241421694605221
NEDD8	0.348199000435576
BM122196	0.449366812695052
RIC3	0.517328437175681
BB782131	0.460839436323262
PTP4A3	0.180776866428716
BB257743	0.431710167461958
GM12843	0.170759618273484
AK014974	0.429125987119068
EIF3E	0.241167458301375
1300014J16RIK	0.587972900921088
AV307016	0.427022513371441
DNAJB11	0.514663048240698
DIRAS1	0.584805687870837
SCO2	0.83317435149392
EN1	0.397065909512916
GM9933	0.289380291608305
LAMP1	0.16984797321651
HEBP2	0.527230545710417
ANGPTL2	0.289209605723838
SS18L1	0.317127944651263
AU022855	0.540972838252588
LOC552908	0.512324333587441
SCN8A	0.268951416583485
SLC38A4	0.529295900948409
EDF1	0.563486062032645
TMEM41B	0.614110868011438
SYTL4	0.153378702711452
GABRA4	0.25396268332612
NPEPPS	0.285269816420411
BG078657	0.502903204476473
PLSCR4	0.0367198595374799
YARS2	0.492196842504987
BG071927	0.157834972479609
SLC15A4	0.492825011846465
2510009E07RIK	0.257402644186591
LOC100048552	0.183540098833029
CLEC7A	0.583541478236624
BG067940	0.131157202440612
1700008H02RIK	0.54569932438276
BG072603	0.585608522118509
BC094435	0.449348865211021
1450617_AT	0.353055909806484
A4GALT	0.601725841793691
HS1BP3	0.332295184818411
PPP1R26	0.485126337370345
GM19929	0.479913811457
BG069664	0.493577540736856
MLF1IP	0.665240426738008
SEC22C	0.372271427577091
GPAA1	0.133756450567181
GM19600	0.332218335548131
GLIS2	0.284146994422599
B430319H21RIK	0.829597695588886
FPGT	0.288009034289561
MYH2	0.362588286738415
ULK3	0.1177034597226
PCBP1	0.232608147136519
TMEM229B	0.587410625390664
GHRHR	0.203214527434298
DEF8	0.649050157703722
LOC100504226	0.210924635032521
RABL2	0.598725074934083
1810026B05RIK	0.617997037123924
1431340_A_AT	0.577968950026714
PRMT8	0.292739768270411
UST	0.203006103122442
CHPF2	0.35184144002331
MS4A6B	0.669824780717744
SAR1B	0.919705987892392
POC1B	0.726293226884401
LYZ1	0.602670616425746
PLXNA1	0.218265725337841
GM17066	0.388268236960618
PDLIM7	0.276415855614554
SMARCD3	0.27930851555381
FGF8	0.0448815988342394
BB279279	0.289591753913875
CTTN	0.650442638353909
COMTD1	0.449793982791576
TRNT1	0.431811791910547
SNX6	0.173948151837916
MFRP	0.325671068489494
TET1	0.557002372737904
DMAP1	0.521155739323315
PRR12	0.540876442204254
DEGS2	0.541626156207067
BE946487	0.527042830524105
MPV17L2	0.122463039282559
BG068164	0.519371748320364
KIF23	0.983637093053837
PEPD	0.809580953133528
BOP1	0.274762413067649
RBM11	0.23639430403294
AV332226	0.613798374390683
FAM160A1	0.400096166522595
CYP4A14	0.303433844340161
D9ERTD306E	0.597578802460578
VWC2	0.540083412640592
1110002L01RIK	0.117174886850699
1700023B13RIK	0.178118868193109
4930415O11RIK	0.722006647373065
BB451412	0.318717430400577
CWC15	0.146418974942494
CLDN6	0.715159903312189
RPS6KB1	0.465888263424566
AI314760	0.140117361580545
KMT2D	0.46575656800833
GRIP1	0.441004636263491
2010315B03RIK	0.378230196111686
GM17014	0.594635635365452
NDUFA3	0.467708776923852
CLDN7	0.218143666324606
BM119078	0.479066237829499
BG080122	0.168821078583087
CCDC40	0.322541368191389
6430597G12RIK	0.535951532636239
1700047I17RIK2	0.560154224773988
BB750374	0.560950958340251
KDELR2	0.335763348406592
BB560961	0.718458076564029
GM20052	0.800541731172363
ZFP217	0.381276610164883
PITPNM3	0.194409615897832
BM122502	0.325043432806379
AU019559	0.416079002505423
BTLA	0.503506374885015
CDK1	0.318277459957835
BB031396	0.5370990737821
MARK1	0.747196720924949
CPNE9	0.179545636224227
BG067342	0.66938087181946
BE200446	0.464600168855042
ORAI1	0.480613802752471
FGL2	0.379053001991366
LCA5	0.346530164767851
KLRC3	0.490818915721375
SLC25A44	0.183640411339168
ARHGAP6	0.299602393183115
GRAMD3	0.772731054892775
BB072955	0.351423473785825
ZFP385C	0.360220363394183
ERBB2	0.0278512009160484
NAT10	0.721208497465021
BTBD19	0.325695404795312
PCGF6	0.566838321609666
4930556N13RIK	0.262005345610431
BG063579	0.475804976602701
CAR4	0.496681497102726
AUTS2	0.492806789741234
BG070016	0.639383837414193
SALL3	0.363875213125242
GRID1	0.527853203756565
RGS10	0.58734801564763
PEMT	0.581653668131607
TEX40	0.139617997318015
BM204065	0.306481434889998
MANF	0.149686777115561
LIN7A	0.101950452924361
H2-EB2	0.36410646501767
FAM83G	0.387052921386505
MIOX	0.522352149274552
BG069151	0.62855293070154
TTC39D	0.10853829902751
EAR4	0.152467817976718
PSMD13	0.623688854784216
DEF6	0.317428552017542
GOLGA3	0.339302098713322
CEBPZ	0.544970032393946
ADORA2A	0.672781136814371
NME4	0.339091599687086
ATP7A	0.523235709480866
BG066267	0.678955204887974
GM19434	0.390551877154357
PRSS29	0.298913948647473
ZFP788	0.203165983972813
ASB6	0.389642409280733
D4ERTD617E	0.777604905141089
1700030K09RIK	0.182588459845898
ZFP292	0.160140599247493
CCDC172	0.702071595975642
GM20323	0.605790484533671
ELTD1	0.365481063205317
BF018877	0.205362491336018
IFI202B	0.496467835390107
GPR56	0.487508605147633
4833412C15RIK	0.450187791211128
TCEAL1	0.305361804027134
SLC19A1	0.767758295870089
RNF148	0.285395811813424
EXO5	0.375235334691831
METTL7A1	0.250586026328044
TTC29	0.178656463996427
CSRP2BP	0.352625873374495
2900042A17RIK	0.514306282230944
PDE1B	0.626472190872642
ZFP874B	0.171963531401884
1449797_X_AT	0.165661170964188
ARHGAP17	0.397785039602793
2310043M15RIK	0.217849338932924
2510019K15RIK	0.423739548279437
LETM1	0.246649029848826
BG071428	0.88169910677708
TRP53I13	0.719058831217584
GXYLT2	0.353286694316516
ZBTB25	0.0862474410682849
BE979655	0.214048417408535
RPL27A	0.528908136066635
GM9799	0.58046918137189
PHYHIP	0.0103748772537348
LPCAT2B	0.644773614646605
BG070910	0.470055126139165
CARD10	0.904801673978456
BB160042	0.492390640118701
ALS2CR12	0.605051066432106
A130006I12RIK	0.0139299890304598
BB204400	0.548092895158524
TEX22	0.310942703284526
MED9	0.249268522897897
SETMAR	0.286943472112355
BLZF1	0.201259755378575
2310050P20RIK	0.249563201966907
PATE4	0.1750675807442
4833403I15RIK	0.619277851378651
APH1B	0.47600401228971
TTC13	0.348642281184708
AV372861	0.522368380501898
AW551984	0.271551969492847
KLF16	0.370769962175217
LRRC36	0.459924956713204
AU019726	0.302696531086995
AV335829	0.0853308717877756
BG065745	0.394143388536858
BB278215	0.751578405328323
CBFA2T3	0.378735375296427
BB125781	0.24629687875529
FBL	0.24148752066541
CNN2	0.472066006206864
PRR13	0.285004875180679
GM19313	0.127552053979328
LACTB2	0.653761496217324
1700028N14RIK	0.18053024898403
NFU1	0.48768418618468
BB049985	0.534571699564767
BB304800	0.311484330100491
E330012B07RIK	0.472090141006345
STK19	0.285177599835494
OLFR315	0.0234799586152028
BE943696	0.259523686821087
PLK2	0.421020862185063
AI480643	0.301133629095229
GUCA2B	0.188917366135502
BB767551	0.0763447738459671
1700113P08RIK	0.672292046394816
ZBTB7A	0.110133113817089
UBAP2L	0.514598534786276
KMT2E	0.320583493149811
2900092C05RIK	0.608078834638011
BB306699	0.0897843152912904
LRRC28	0.634506668716168
RANBP3L	0.324046114153288
NELL1	0.266225575045923
CDH1	0.579535095881603
CDK5	0.59805095639246
TMEM38A	0.437352233842284
PDE9A	0.72165556320001
C030048H21RIK	0.356689693473386
SKA1	0.071726032751312
EPHX4	0.208208056302209
BG066964	0.461669895444026
FANCE	0.170542060636546
BB201131	0.297132521110118
ELANE	0.45701645687418
G3BP2	0.186894718627139
9330199C07RIK	0.452502004501575
9430013L14RIK	0.59757354575371
BB224338	0.374405652976
PAXIP1	0.238475890080047
RPL10	0.429097936939284
9530057J20RIK	0.454730383297124
CRABP2	0.804661180042072
5033423O07RIK	0.482313882572298
LRR1	0.535245865020184
2210016F16RIK	0.578928938779552
STMN2	0.460096415609545
TTC39B	0.290735161159469
AP3M2	0.674071702356984
JRK	0.0921188427305067
CDCA4	0.502001052449112
A130004G11RIK	0.456043372422329
PKD2	0.226985110120986
5730596P11RIK	0.109672923999903
AV316207	0.748493217112992
ATP6V1C2	0.334608961838773
EBF3	0.286617167990609
4930417H01RIK	0.122600647274288
GDE1	0.693994781772348
GPC2	0.339605097474254
CCL8	0.0819641507157273
NRD1	0.278852260660293
C5AR1	0.305909387219858
OGFOD1	0.0605814269456496
SOGA1	0.283670871071095
C230034O21RIK	0.389955288882351
LRCH2	0.570082596564259
DBH	0.35238730540967
SEPT14	0.790662206599985
TTYH1	0.350392177802253
C77494	0.391228919540531
MRPL54	0.455401644501163
OTOA	0.252314442303518
BG074577	0.608057720472961
IKBIP	0.124386330084556
BG073304	0.523236392124333
9330159M07RIK	0.583444137537348
BB472173	0.168154689647973
RNF7	0.510843091505413
ISCA2	0.068751979014914
DGKB	0.0374468735959934
ZFP697	0.377020765294685
MYOF	0.232430708025803
GPR183	0.282610727418523
1700026L06RIK	0.0564579048366436
SEMA4D	0.814469467550881
BB211615	0.436703920377139
AI447438	0.573854353642095
PRKRIR	0.220987476447144
E130215H24RIK	0.481059865499288
5730480H06RIK	0.343143800521612
INSL6	0.499490939534163
GTSF1L	0.481128589603037
W91776	0.454007270023697
MANBAL	0.118960987690955
LOC100042413	0.0470879763207291
AW121574	0.438401989167699
SPTSSA	0.620724636762927
9630050P21RIK	0.346416893433493
VMN1R171	0.559902026181887
9530018H14RIK	0.367128887064781
2900092D14RIK	0.671264416387488
HDDC3	0.282232903604987
D330040H18RIK	0.633107371678847
BB667306	0.416864182256927
ERMAP	0.666493956232107
BB260131	0.331491274554187
MMD2	0.322262922794277
BB557374	0.632692131395859
SAMD1	0.50972214695824
LGI3	0.0801209734075574
PDS5A	0.414480195355697
KCNN3	0.190087405192196
BI134892	0.27155243460103
BB357628	0.378859639794809
PLA2G12B	0.70291199240872
1110019B22RIK	0.454549205482471
GM10114	0.336516602801151
BB041834	0.232334067001486
A430103D13RIK	0.323797330607871
C78515	0.756716867283506
A930036I15RIK	0.348426939042649
BG069001	0.74905755565641
TXNL1	0.589359234274265
AW060425	0.205979624533835
AASDHPPT	0.34450846250383
APLNR	0.550980363906321
RASGRP4	0.378297304473117
DYRK1B	0.377421023513312
C230081A13RIK	0.726139010722635
HFE	0.458666654839044
HSD17B10	0.531539013677788
AKR1B3	0.0814970428032399
A430105P17RIK	0.69539836363075
BM120182	0.0644000737592944
NXF1	0.629406025827622
1110008F13RIK	0.312556185877943
6530403G13RIK	0.60529814190184
GM19887	0.628081635993852
TOR3A	0.267774598544873
4921508D12RIK	0.151235228075483
BCAN	0.363399472445603
C130098B18RIK	0.337074783396128
BB462504	0.242461293585722
AW555785	0.572903103585399
MKRN3	0.11954798631365
LOC100045848	0.772424764540888
AFAP1L2	0.344881924720026
SLC20A2	0.70954388341812
GM13583	0.341926968742097
THYN1	0.427165737638718
POLR2J	0.695578428423403
GM11149	0.123448362751984
SLC22A4	0.241435859276837
DBN1	0.325743925039715
CDCA3	0.424727378451281
CYP2C29	0.623977497992984
RASAL3	0.366587796418152
ULK4	0.564981219051902
AI465391	0.109628674245357
CDON	0.35413844408702
VAX2OS	0.265031996805269
ZFP953	0.14271257366258
HMX1	0.490096350093531
SIGLECH	0.320172186133757
PIEZO2	0.498847399940149
AV260557	0.263966471870323
AI585789	0.522994469826192
BG074597	0.494498815776857
4631423B10RIK	0.430862195048763
IGFBP7	0.183380276734416
SH2D3C	0.51644005538396
AF133910	0.226641384136186
PAM	0.652821569022025
ELOVL7	0.268860427910056
BG066533	0.133906943852651
ZFP341	0.591776651769385
CTDP1	0.275681750214374
BE957030	0.369848341583946
5830461L22RIK	0.518252312835044
B3GALT4	0.553143192298841
BB224578	0.0906518911677107
1810041L15RIK	0.669891083693207
UBE2I	0.253500560665221
BG068108	0.253712904407681
CRYBG3	0.445113369488234
METTL22	0.848853414313777
EFCAB11	0.479184144635411
D030041H20RIK	0.440488847913808
TGFBR2	0.395768439812274
2310015K22RIK	0.250748515453053
SELP	0.810322672594647
PCGF2	0.244346630557867
FIP1L1	0.549196037194627
HABP2	0.400055490101491
PPP3CA	0.102489282525606
1700036A12RIK	0.377517859260725
MCM6	0.66972801611374
BG070492	0.629987202458649
ZFP36	0.628033360105348
CHRNA5	0.584685790436927
D5ERTD301E	0.398980530952256
LOC100504965	0.161457959669731
NOL8	0.386471313130869
GM19277	0.728849688348034
BB389014	0.313705876237668
KLHL1	0.477881623134134
FAM179B	0.661935870918347
USP33	0.4127459932717
ATXN3	0.294596091862933
RAP1GDS1	0.453268825869205
ELF1	0.423280591717118
PSD2	0.613327197645754
NLRP5	0.551528359465607
PAK7	0.242796991236829
2510003B16RIK	0.392754936482423
D030063E12	0.488667718367866
OAT	0.675485412183101
ATRX	0.642820849627885
GIGYF1	0.613799852847007
SERPINC1	0.553548222433772
BM239448	0.384279360975485
MMP16	0.40308390345151
KHDRBS3	0.394187578139352
OTUD7B	0.655452770643019
AR	0.26020218189448
AV322844	0.343802901814991
PCDHB15	0.299287851386138
R75193	0.538170358048087
BM120634	0.666261422338767
BB797985	0.197905086815284
PRRX1	0.520519883300544
ARID5B	0.407026660309775
C80871	0.128653256799379
BB548287	0.504376543362603
SRXN1	0.28487481396772
BB355918	0.440339188015644
